
0.8	-0.0362664	0.000743669	1.65	0	-1.68627	0.000743669	3.71538	0.0581491	1.1	0	1.41449	0.0155064	10750
0.8	-0.0362577	0.000741993	1.65	0	-1.68626	0.000741993	3.71725	0.0580442	1.1	0	1.41499	0.0154785	10775
0.8	-0.0362827	0.000740696	1.65	0	-1.68628	0.000740696	3.71643	0.0579155	1.1	0	1.41477	0.0154441	10800
0.8	-0.0362946	0.000739079	1.65	0	-1.68629	0.000739079	3.71547	0.0577896	1.1	0	1.41452	0.0154106	10825
0.8	-0.0362557	0.000738402	1.65	0	-1.68626	0.000738402	3.71745	0.0576902	1.1	0	1.41504	0.015384	10850
0.8	-0.0362142	0.000737869	1.65	0	-1.68621	0.000737869	3.72025	0.0576255	1.1	0	1.41579	0.0153668	10875
0.8	-0.0361959	0.000736401	1.65	0	-1.6862	0.000736401	3.72111	0.0574996	1.1	0	1.41602	0.0153332	10900
0.8	-0.0362047	0.000734766	1.65	0	-1.6862	0.000734766	3.72003	0.057378	1.1	0	1.41573	0.0153008	10925
0.8	-0.0361949	0.000733152	1.65	0	-1.68619	0.000733152	3.72034	0.0572478	1.1	0	1.41581	0.0152661	10950
0.8	-0.0362159	0.000731782	1.65	0	-1.68622	0.000731782	3.71866	0.0571421	1.1	0	1.41536	0.0152379	10975
0.8	-0.0361702	0.000731547	1.65	0	-1.68617	0.000731547	3.72233	0.0571303	1.1	0	1.41634	0.0152347	11000
0.8	-0.0361521	0.000730111	1.65	0	-1.68615	0.000730111	3.72337	0.05701	1.1	0	1.41662	0.0152027	11025
0.8	-0.0361406	0.000728547	1.65	0	-1.68614	0.000728547	3.72458	0.0568938	1.1	0	1.41694	0.0151717	11050
0.8	-0.0361209	0.000727168	1.65	0	-1.68612	0.000727168	3.72632	0.056792	1.1	0	1.41741	0.0151445	11075
0.8	-0.0360808	0.000726637	1.65	0	-1.68608	0.000726637	3.72957	0.0567571	1.1	0	1.41827	0.0151352	11100
0.8	-0.0361065	0.000725458	1.65	0	-1.68611	0.000725458	3.72875	0.0566355	1.1	0	1.41805	0.0151028	11125
0.8	-0.0361003	0.000723856	1.65	0	-1.6861	0.000723856	3.73028	0.0565293	1.1	0	1.41846	0.0150745	11150
0.8	-0.0361219	0.000722556	1.65	0	-1.68612	0.000722556	3.7294	0.0564096	1.1	0	1.41823	0.0150426	11175
0.8	-0.0361918	0.000724329	1.65	0	-1.68619	0.000724329	3.72404	0.0565377	1.1	0	1.4168	0.0150767	11200
0.8	-0.0362116	0.000722983	1.65	0	-1.68621	0.000722983	3.72207	0.0564462	1.1	0	1.41627	0.0150523	11225
0.8	-0.0362144	0.00072138	1.65	0	-1.68621	0.00072138	3.72229	0.056321	1.1	0	1.41633	0.0150189	11250
0.8	-0.0362055	0.000719834	1.65	0	-1.68621	0.000719834	3.72198	0.0561969	1.1	0	1.41625	0.0149858	11275
0.8	-0.0362054	0.00071824	1.65	0	-1.68621	0.00071824	3.72154	0.0560741	1.1	0	1.41613	0.0149531	11300
0.8	-0.0362014	0.000716664	1.65	0	-1.6862	0.000716664	3.72167	0.0559504	1.1	0	1.41617	0.0149201	11325
0.8	-0.0362077	0.000715112	1.65	0	-1.68621	0.000715112	3.72154	0.0558271	1.1	0	1.41613	0.0148872	11350
0.8	-0.0362052	0.000713543	1.65	0	-1.68621	0.000713543	3.72211	0.0557072	1.1	0	1.41628	0.0148553	11375
0.8	-0.0361762	0.000712567	1.65	0	-1.68618	0.000712567	3.72357	0.0556042	1.1	0	1.41667	0.0148278	11400
0.8	-0.0362064	0.00071165	1.65	0	-1.68621	0.00071165	3.72045	0.0555701	1.1	0	1.41584	0.0148187	11425
0.8	-0.0362043	0.000710098	1.65	0	-1.6862	0.000710098	3.72063	0.0554489	1.1	0	1.41589	0.0147864	11450
0.8	-0.03617	0.000709377	1.65	0	-1.68617	0.000709377	3.72368	0.0554115	1.1	0	1.4167	0.0147764	11475
0.8	-0.0362042	0.000708658	1.65	0	-1.6862	0.000708658	3.72159	0.0553303	1.1	0	1.41615	0.0147547	11500
0.8	-0.0361955	0.000707173	1.65	0	-1.6862	0.000707173	3.72331	0.0552368	1.1	0	1.4166	0.0147298	11525
0.8	-0.0362484	0.000707624	1.65	0	-1.68625	0.000707624	3.71997	0.0552182	1.1	0	1.41571	0.0147248	11550
0.8	-0.0362809	0.000706841	1.65	0	-1.68628	0.000706841	3.71696	0.0551808	1.1	0	1.41491	0.0147149	11575
0.8	-0.0362989	0.000705546	1.65	0	-1.6863	0.000705546	3.71546	0.0550822	1.1	0	1.41451	0.0146886	11600
0.8	-0.0362988	0.000704027	1.65	0	-1.6863	0.000704027	3.71495	0.054966	1.1	0	1.41437	0.0146576	11625
0.8	-0.036314	0.000702677	1.65	0	-1.68631	0.000702677	3.71407	0.0548549	1.1	0	1.41414	0.014628	11650
0.8	-0.036318	0.000701183	1.65	0	-1.68632	0.000701183	3.71422	0.0547375	1.1	0	1.41418	0.0145967	11675
0.8	-0.0362885	0.000700302	1.65	0	-1.68629	0.000700302	3.71638	0.0546631	1.1	0	1.41476	0.0145768	11700
0.8	-0.0362495	0.000699896	1.65	0	-1.68625	0.000699896	3.71853	0.0545888	1.1	0	1.41533	0.014557	11725
0.8	-0.0362619	0.000698515	1.65	0	-1.68626	0.000698515	3.71736	0.0544852	1.1	0	1.41502	0.0145294	11750
0.8	-0.0362942	0.000697779	1.65	0	-1.68629	0.000697779	3.7155	0.0544009	1.1	0	1.41452	0.0145069	11775
0.8	-0.0362843	0.000696369	1.65	0	-1.68628	0.000696369	3.71713	0.05431	1.1	0	1.41496	0.0144827	11800
0.8	-0.0362689	0.000695066	1.65	0	-1.68627	0.000695066	3.71803	0.0542024	1.1	0	1.4152	0.014454	11825
0.8	-0.0362376	0.000694305	1.65	0	-1.68624	0.000694305	3.72026	0.054134	1.1	0	1.41579	0.0144357	11850
0.8	-0.0361714	0.000695996	1.65	0	-1.68617	0.000695996	3.72404	0.0541518	1.1	0	1.4168	0.0144405	11875
0.8	-0.0361381	0.00069533	1.65	0	-1.68614	0.00069533	3.72588	0.0540694	1.1	0	1.41729	0.0144185	11900
0.8	-0.0361064	0.000694595	1.65	0	-1.68611	0.000694595	3.72737	0.0539764	1.1	0	1.41769	0.0143937	11925
0.8	-0.0360964	0.000693212	1.65	0	-1.6861	0.000693212	3.72887	0.0538844	1.1	0	1.41809	0.0143692	11950
0.8	-0.0360987	0.000691767	1.65	0	-1.6861	0.000691767	3.73007	0.0537851	1.1	0	1.41841	0.0143427	11975
0.8	-0.036106	0.000690362	1.65	0	-1.68611	0.000690362	3.73066	0.0536762	1.1	0	1.41856	0.0143136	12000
0.8	-0.03612	0.000689069	1.65	0	-1.68612	0.000689069	3.7304	0.0535651	1.1	0	1.41849	0.014284	12025
0.8	-0.0361196	0.000687638	1.65	0	-1.68612	0.000687638	3.73151	0.0534655	1.1	0	1.41879	0.0142575	12050
0.8	-0.03616	0.000687397	1.65	0	-1.68616	0.000687397	3.72883	0.0534221	1.1	0	1.41808	0.0142459	12075
0.8	-0.0362012	0.000687216	1.65	0	-1.6862	0.000687216	3.7257	0.0534037	1.1	0	1.41724	0.014241	12100
0.8	-0.0362457	0.000687235	1.65	0	-1.68625	0.000687235	3.72204	0.0534189	1.1	0	1.41626	0.014245	12125
0.8	-0.0362484	0.000685825	1.65	0	-1.68625	0.000685825	3.72236	0.0533099	1.1	0	1.41635	0.014216	12150
0.8	-0.0362609	0.000684529	1.65	0	-1.68626	0.000684529	3.72256	0.0532007	1.1	0	1.4164	0.0141868	12175
0.8	-0.0362812	0.000683427	1.65	0	-1.68628	0.000683427	3.72189	0.0530958	1.1	0	1.41622	0.0141589	12200
0.8	-0.0362449	0.000682996	1.65	0	-1.68624	0.000682996	3.72435	0.0530443	1.1	0	1.41688	0.0141452	12225
0.8	-0.0362073	0.000682633	1.65	0	-1.68621	0.000682633	3.72668	0.0529874	1.1	0	1.4175	0.01413	12250
0.8	-0.0361577	0.000683046	1.65	0	-1.68616	0.000683046	3.7317	0.0531168	1.1	0	1.41884	0.0141645	12275
0.8	-0.0361745	0.000681863	1.65	0	-1.68617	0.000681863	3.73114	0.0530117	1.1	0	1.41869	0.0141364	12300
0.8	-0.0361837	0.00068054	1.65	0	-1.68618	0.00068054	3.73098	0.0529043	1.1	0	1.41865	0.0141078	12325
0.8	-0.0361745	0.000679223	1.65	0	-1.68617	0.000679223	3.73199	0.0528068	1.1	0	1.41892	0.0140818	12350
0.8	-0.0361754	0.00067785	1.65	0	-1.68618	0.00067785	3.73128	0.0527048	1.1	0	1.41873	0.0140546	12375
0.8	-0.0361703	0.000676501	1.65	0	-1.68617	0.000676501	3.73154	0.0525991	1.1	0	1.4188	0.0140264	12400
0.8	-0.0361266	0.000676554	1.65	0	-1.68613	0.000676554	3.73374	0.0525393	1.1	0	1.41939	0.0140105	12425
0.8	-0.0361205	0.000675222	1.65	0	-1.68612	0.000675222	3.7329	0.0524404	1.1	0	1.41916	0.0139841	12450
0.8	-0.0361258	0.000673888	1.65	0	-1.68613	0.000673888	3.73165	0.05235	1.1	0	1.41883	0.01396	12475
0.8	-0.0360972	0.000673145	1.65	0	-1.6861	0.000673145	3.73438	0.0523163	1.1	0	1.41956	0.013951	12500
0.8	-0.0361032	0.000671826	1.65	0	-1.6861	0.000671826	3.73453	0.052212	1.1	0	1.4196	0.0139232	12525
0.8	-0.0360884	0.000670651	1.65	0	-1.68609	0.000670651	3.73479	0.0521086	1.1	0	1.41967	0.0138956	12550
0.8	-0.0361194	0.000670034	1.65	0	-1.68612	0.000670034	3.73221	0.0520689	1.1	0	1.41898	0.013885	12575
0.8	-0.036133	0.000668842	1.65	0	-1.68613	0.000668842	3.73049	0.0519939	1.1	0	1.41852	0.013865	12600
0.8	-0.0361119	0.000667851	1.65	0	-1.68611	0.000667851	3.73179	0.051907	1.1	0	1.41887	0.0138419	12625
0.8	-0.036119	0.000666568	1.65	0	-1.68612	0.000666568	3.73174	0.0518043	1.1	0	1.41885	0.0138145	12650
0.8	-0.036077	0.000666576	1.65	0	-1.68608	0.000666576	3.73424	0.0517622	1.1	0	1.41952	0.0138033	12675
0.8	-0.0360562	0.000665589	1.65	0	-1.68606	0.000665589	3.73596	0.0516889	1.1	0	1.41998	0.0137837	12700
0.8	-0.036011	0.000665815	1.65	0	-1.68601	0.000665815	3.73902	0.051678	1.1	0	1.42079	0.0137808	12725
0.8	-0.0360352	0.000664951	1.65	0	-1.68604	0.000664951	3.73643	0.0516417	1.1	0	1.4201	0.0137711	12750
0.8	-0.0360768	0.000664951	1.65	0	-1.68608	0.000664951	3.73324	0.051639	1.1	0	1.41925	0.0137704	12775
0.8	-0.0360603	0.000663857	1.65	0	-1.68606	0.000663857	3.73457	0.0515553	1.1	0	1.41961	0.0137481	12800
0.8	-0.0360272	0.000663385	1.65	0	-1.68603	0.000663385	3.73661	0.0514948	1.1	0	1.42015	0.013732	12825
0.8	-0.0360025	0.000662555	1.65	0	-1.686	0.000662555	3.73948	0.051475	1.1	0	1.42092	0.0137267	12850
0.8	-0.0360463	0.000662717	1.65	0	-1.68605	0.000662717	3.73618	0.0514809	1.1	0	1.42004	0.0137282	12875
0.8	-0.0360461	0.000661432	1.65	0	-1.68605	0.000661432	3.73558	0.0513845	1.1	0	1.41988	0.0137025	12900
0.8	-0.0360519	0.000660176	1.65	0	-1.68605	0.000660176	3.73536	0.0512855	1.1	0	1.41982	0.0136761	12925
0.8	-0.0360262	0.000659401	1.65	0	-1.68603	0.000659401	3.73674	0.051205	1.1	0	1.42019	0.0136547	12950
0.8	-0.0359984	0.000658718	1.65	0	-1.686	0.000658718	3.73873	0.0511448	1.1	0	1.42072	0.0136386	12975
0.8	-0.0359897	0.000657508	1.65	0	-1.68599	0.000657508	3.73929	0.0510495	1.1	0	1.42087	0.0136132	13000
0.8	-0.0359609	0.000656876	1.65	0	-1.68596	0.000656876	3.74155	0.0510015	1.1	0	1.42147	0.0136004	13025
0.8	-0.0359823	0.000655966	1.65	0	-1.68598	0.000655966	3.74004	0.0509261	1.1	0	1.42107	0.0135803	13050
0.8	-0.03604	0.000657243	1.65	0	-1.68604	0.000657243	3.735	0.0510782	1.1	0	1.41972	0.0136208	13075
0.8	-0.0360616	0.000656346	1.65	0	-1.68606	0.000656346	3.73319	0.0510127	1.1	0	1.41924	0.0136034	13100
0.8	-0.0360534	0.000655146	1.65	0	-1.68605	0.000655146	3.73395	0.050921	1.1	0	1.41944	0.0135789	13125
0.8	-0.0360665	0.000654031	1.65	0	-1.68607	0.000654031	3.73409	0.0508243	1.1	0	1.41948	0.0135532	13150
0.8	-0.0360722	0.000652813	1.65	0	-1.68607	0.000652813	3.73382	0.0507286	1.1	0	1.41941	0.0135276	13175
0.8	-0.0360365	0.000652553	1.65	0	-1.68604	0.000652553	3.73661	0.0507097	1.1	0	1.42015	0.0135226	13200
0.8	-0.0359998	0.000652349	1.65	0	-1.686	0.000652349	3.73891	0.0506659	1.1	0	1.42077	0.0135109	13225
0.8	-0.0360163	0.000651324	1.65	0	-1.68602	0.000651324	3.73827	0.0505743	1.1	0	1.42059	0.0134865	13250
0.8	-0.0359893	0.000650654	1.65	0	-1.68599	0.000650654	3.7401	0.0505119	1.1	0	1.42108	0.0134698	13275
0.8	-0.0359816	0.000649477	1.65	0	-1.68598	0.000649477	3.74031	0.0504173	1.1	0	1.42114	0.0134446	13300
0.8	-0.035943	0.000649404	1.65	0	-1.68594	0.000649404	3.74219	0.0503576	1.1	0	1.42164	0.0134287	13325
0.8	-0.0359707	0.000648779	1.65	0	-1.68597	0.000648779	3.73989	0.0503157	1.1	0	1.42103	0.0134175	13350
0.8	-0.035997	0.0006481	1.65	0	-1.686	0.0006481	3.73802	0.0502564	1.1	0	1.42053	0.0134017	13375
0.8	-0.0360429	0.000648516	1.65	0	-1.68604	0.000648516	3.73469	0.0502731	1.1	0	1.41964	0.0134062	13400
0.8	-0.0360268	0.000647508	1.65	0	-1.68603	0.000647508	3.73558	0.0501873	1.1	0	1.41988	0.0133833	13425
0.8	-0.0360385	0.00064641	1.65	0	-1.68604	0.00064641	3.73542	0.0500941	1.1	0	1.41983	0.0133584	13450
0.8	-0.0360231	0.000645394	1.65	0	-1.68602	0.000645394	3.73726	0.0500349	1.1	0	1.42032	0.0133426	13475
0.8	-0.0360306	0.000644241	1.65	0	-1.68603	0.000644241	3.73695	0.0499431	1.1	0	1.42024	0.0133182	13500
0.8	-0.0360321	0.000643051	1.65	0	-1.68603	0.000643051	3.73663	0.0498517	1.1	0	1.42016	0.0132938	13525
0.8	-0.0360423	0.000641945	1.65	0	-1.68604	0.000641945	3.73562	0.0497698	1.1	0	1.41989	0.013272	13550
0.8	-0.0360668	0.000641231	1.65	0	-1.68607	0.000641231	3.73359	0.0497198	1.1	0	1.41935	0.0132586	13575
0.8	-0.0360351	0.000640838	1.65	0	-1.68604	0.000640838	3.73453	0.0496373	1.1	0	1.4196	0.0132366	13600
0.8	-0.0360149	0.00063998	1.65	0	-1.68601	0.00063998	3.73581	0.0495626	1.1	0	1.41994	0.0132167	13625
0.8	-0.0360263	0.00063891	1.65	0	-1.68603	0.00063891	3.73542	0.0494732	1.1	0	1.41983	0.0131929	13650
0.8	-0.0360176	0.000637801	1.65	0	-1.68602	0.000637801	3.73593	0.0493853	1.1	0	1.41997	0.0131694	13675
0.8	-0.0359545	0.000639756	1.65	0	-1.68595	0.000639756	3.7413	0.0495863	1.1	0	1.4214	0.013223	13700
0.8	-0.0359217	0.000639429	1.65	0	-1.68592	0.000639429	3.74483	0.0496217	1.1	0	1.42234	0.0132325	13725
0.8	-0.0358766	0.000639855	1.65	0	-1.68588	0.000639855	3.74757	0.0496071	1.1	0	1.42307	0.0132286	13750
0.8	-0.0358848	0.000638745	1.65	0	-1.68588	0.000638745	3.74728	0.0495178	1.1	0	1.423	0.0132048	13775
0.8	-0.0358744	0.000637672	1.65	0	-1.68587	0.000637672	3.74861	0.0494459	1.1	0	1.42335	0.0131856	13800
0.8	-0.0358875	0.000636652	1.65	0	-1.68589	0.000636652	3.74793	0.049361	1.1	0	1.42317	0.0131629	13825
0.8	-0.0359005	0.000635636	1.65	0	-1.6859	0.000635636	3.74619	0.0493027	1.1	0	1.42271	0.0131474	13850
0.8	-0.0358869	0.000634635	1.65	0	-1.68589	0.000634635	3.7474	0.0492287	1.1	0	1.42303	0.0131276	13875
0.8	-0.0358985	0.000633598	1.65	0	-1.6859	0.000633598	3.7469	0.0491426	1.1	0	1.4229	0.0131047	13900
0.8	-0.0358702	0.00063309	1.65	0	-1.68587	0.00063309	3.7493	0.049113	1.1	0	1.42354	0.0130968	13925
0.8	-0.035824	0.000633647	1.65	0	-1.68582	0.000633647	3.75293	0.0491588	1.1	0	1.4245	0.013109	13950
0.8	-0.0358129	0.00063261	1.65	0	-1.68581	0.00063261	3.75432	0.0490905	1.1	0	1.42487	0.0130908	13975
0.8	-0.0358344	0.000631846	1.65	0	-1.68583	0.000631846	3.75408	0.0490033	1.1	0	1.42481	0.0130675	14000
0.8	-0.0358724	0.000631861	1.65	0	-1.68587	0.000631861	3.75207	0.0489573	1.1	0	1.42427	0.0130553	14025
0.8	-0.0358799	0.00063078	1.65	0	-1.68588	0.00063078	3.7511	0.0488797	1.1	0	1.42401	0.0130346	14050
0.8	-0.0359082	0.000630295	1.65	0	-1.68591	0.000630295	3.7482	0.0488786	1.1	0	1.42324	0.0130343	14075
0.8	-0.0359424	0.000630104	1.65	0	-1.68594	0.000630104	3.74502	0.0488954	1.1	0	1.42239	0.0130388	14100
0.8	-0.0359431	0.000628988	1.65	0	-1.68594	0.000628988	3.74463	0.0488104	1.1	0	1.42229	0.0130161	14125
0.8	-0.0359764	0.000628761	1.65	0	-1.68598	0.000628761	3.74286	0.0487562	1.1	0	1.42182	0.0130017	14150
0.8	-0.0360353	0.000630408	1.65	0	-1.68604	0.000630408	3.73888	0.0488326	1.1	0	1.42076	0.013022	14175
0.8	-0.0360591	0.000629748	1.65	0	-1.68606	0.000629748	3.73695	0.0487847	1.1	0	1.42024	0.0130093	14200
0.8	-0.0360535	0.000628666	1.65	0	-1.68605	0.000628666	3.7372	0.0486996	1.1	0	1.42031	0.0129866	14225
0.8	-0.036086	0.000628401	1.65	0	-1.68609	0.000628401	3.73413	0.0487111	1.1	0	1.41949	0.0129896	14250
0.8	-0.0360772	0.00062736	1.65	0	-1.68608	0.00062736	3.73425	0.0486259	1.1	0	1.41952	0.0129669	14275
0.8	-0.0360917	0.00062643	1.65	0	-1.68609	0.00062643	3.73321	0.0485519	1.1	0	1.41925	0.0129472	14300
0.8	-0.0360757	0.00062554	1.65	0	-1.68608	0.00062554	3.7341	0.0484752	1.1	0	1.41948	0.0129267	14325
0.8	-0.0360525	0.000624882	1.65	0	-1.68605	0.000624882	3.73523	0.0484037	1.1	0	1.41978	0.0129076	14350
0.8	-0.0360862	0.000624708	1.65	0	-1.68609	0.000624708	3.73306	0.0483681	1.1	0	1.4192	0.0128982	14375
0.8	-0.0361516	0.00062704	1.65	0	-1.68615	0.00062704	3.72881	0.0484704	1.1	0	1.41807	0.0129254	14400
0.8	-0.0361723	0.000626294	1.65	0	-1.68617	0.000626294	3.72828	0.0483892	1.1	0	1.41793	0.0129038	14425
0.8	-0.0362131	0.000626537	1.65	0	-1.68621	0.000626537	3.72583	0.0483677	1.1	0	1.41728	0.012898	14450
0.8	-0.0362462	0.000626329	1.65	0	-1.68625	0.000626329	3.72414	0.0483137	1.1	0	1.41682	0.0128836	14475
0.8	-0.0362957	0.000627209	1.65	0	-1.6863	0.000627209	3.72148	0.0483031	1.1	0	1.41612	0.0128808	14500
0.8	-0.0363087	0.000626264	1.65	0	-1.68631	0.000626264	3.72084	0.0482243	1.1	0	1.41594	0.0128598	14525
0.8	-0.0363478	0.000626406	1.65	0	-1.68635	0.000626406	3.71796	0.0482273	1.1	0	1.41518	0.0128606	14550
0.8	-0.0364124	0.000628663	1.65	0	-1.68641	0.000628663	3.71366	0.048336	1.1	0	1.41403	0.0128896	14575
0.8	-0.0364857	0.000631848	1.65	0	-1.68649	0.000631848	3.70824	0.0485569	1.1	0	1.41258	0.0129485	14600
0.8	-0.0364973	0.000630873	1.65	0	-1.6865	0.000630873	3.70729	0.048483	1.1	0	1.41233	0.0129288	14625
0.8	-0.0365273	0.000630511	1.65	0	-1.68653	0.000630511	3.70553	0.0484324	1.1	0	1.41186	0.0129153	14650
0.8	-0.0365484	0.000629788	1.65	0	-1.68655	0.000629788	3.70425	0.0483668	1.1	0	1.41152	0.0128978	14675
0.8	-0.0365507	0.000628721	1.65	0	-1.68655	0.000628721	3.70291	0.048303	1.1	0	1.41116	0.0128808	14700
0.8	-0.036565	0.000627815	1.65	0	-1.68657	0.000627815	3.70142	0.048244	1.1	0	1.41077	0.0128651	14725
0.8	-0.0365736	0.000626809	1.65	0	-1.68657	0.000626809	3.7007	0.0481674	1.1	0	1.41058	0.0128446	14750
0.8	-0.0365743	0.000625748	1.65	0	-1.68657	0.000625748	3.69933	0.0481056	1.1	0	1.41021	0.0128282	14775
0.8	-0.0365631	0.000624789	1.65	0	-1.68656	0.000624789	3.70001	0.0480291	1.1	0	1.41039	0.0128078	14800
0.8	-0.0365858	0.000624146	1.65	0	-1.68659	0.000624146	3.69902	0.0479583	1.1	0	1.41013	0.0127889	14825
0.8	-0.0366027	0.000623324	1.65	0	-1.6866	0.000623324	3.6971	0.0479157	1.1	0	1.40962	0.0127775	14850
0.8	-0.0365909	0.000622389	1.65	0	-1.68659	0.000622389	3.69739	0.0478359	1.1	0	1.40969	0.0127562	14875
0.8	-0.036596	0.000621365	1.65	0	-1.6866	0.000621365	3.69648	0.0477642	1.1	0	1.40945	0.0127371	14900
0.8	-0.0366043	0.000620378	1.65	0	-1.6866	0.000620378	3.69617	0.0476852	1.1	0	1.40937	0.012716	14925
0.8	-0.0366418	0.000620475	1.65	0	-1.68664	0.000620475	3.69471	0.0476278	1.1	0	1.40898	0.0127007	14950
0.8	-0.0366464	0.000619455	1.65	0	-1.68665	0.000619455	3.69459	0.0475484	1.1	0	1.40895	0.0126796	14975
0.8	-0.0366698	0.000618865	1.65	0	-1.68667	0.000618865	3.69278	0.0475036	1.1	0	1.40846	0.0126676	15000
0.8	-0.0366946	0.000618331	1.65	0	-1.68669	0.000618331	3.69061	0.0474743	1.1	0	1.40788	0.0126598	15025
0.8	-0.0367014	0.000617341	1.65	0	-1.6867	0.000617341	3.68952	0.0474078	1.1	0	1.40759	0.0126421	15050
0.8	-0.0367257	0.000616796	1.65	0	-1.68673	0.000616796	3.68791	0.0473564	1.1	0	1.40717	0.0126284	15075
0.8	-0.0367333	0.000615821	1.65	0	-1.68673	0.000615821	3.68741	0.0472806	1.1	0	1.40703	0.0126081	15100
0.8	-0.0366881	0.000616466	1.65	0	-1.68669	0.000616466	3.69095	0.0473346	1.1	0	1.40797	0.0126226	15125
0.8	-0.0367051	0.000615684	1.65	0	-1.68671	0.000615684	3.69058	0.0472578	1.1	0	1.40788	0.0126021	15150
0.8	-0.0367372	0.000615508	1.65	0	-1.68674	0.000615508	3.68872	0.0472168	1.1	0	1.40738	0.0125912	15175
0.8	-0.0367699	0.00061536	1.65	0	-1.68677	0.00061536	3.68675	0.0471801	1.1	0	1.40685	0.0125814	15200
0.8	-0.0367746	0.000614367	1.65	0	-1.68677	0.000614367	3.68659	0.0471029	1.1	0	1.40681	0.0125608	15225
0.8	-0.0367147	0.000616271	1.65	0	-1.68671	0.000616271	3.69237	0.0473786	1.1	0	1.40835	0.0126343	15250
0.8	-0.0366884	0.000615826	1.65	0	-1.68669	0.000615826	3.69391	0.0473261	1.1	0	1.40876	0.0126203	15275
0.8	-0.036641	0.000616638	1.65	0	-1.68664	0.000616638	3.69649	0.0473191	1.1	0	1.40945	0.0126184	15300
0.8	-0.0366014	0.000616908	1.65	0	-1.6866	0.000616908	3.69898	0.0473072	1.1	0	1.41012	0.0126153	15325
0.8	-0.0366055	0.000615916	1.65	0	-1.68661	0.000615916	3.6986	0.0472316	1.1	0	1.41002	0.0125951	15350
0.8	-0.0366241	0.000615196	1.65	0	-1.68662	0.000615196	3.69736	0.0471711	1.1	0	1.40968	0.012579	15375
0.8	-0.036654	0.000614924	1.65	0	-1.68665	0.000614924	3.69512	0.047148	1.1	0	1.40909	0.0125728	15400
0.8	-0.0366737	0.000614243	1.65	0	-1.68667	0.000614243	3.69369	0.0470931	1.1	0	1.40871	0.0125582	15425
0.8	-0.0366877	0.000613407	1.65	0	-1.68669	0.000613407	3.69214	0.0470422	1.1	0	1.40829	0.0125446	15450
0.8	-0.0366984	0.000612509	1.65	0	-1.6867	0.000612509	3.69176	0.0469677	1.1	0	1.40819	0.0125247	15475
0.8	-0.0367309	0.000612385	1.65	0	-1.68673	0.000612385	3.69035	0.0469132	1.1	0	1.40781	0.0125102	15500
0.8	-0.0367388	0.000611448	1.65	0	-1.68674	0.000611448	3.69006	0.0468385	1.1	0	1.40774	0.0124903	15525
0.8	-0.0367261	0.000610597	1.65	0	-1.68673	0.000610597	3.68999	0.0467632	1.1	0	1.40772	0.0124702	15550
0.8	-0.036733	0.000609656	1.65	0	-1.68673	0.000609656	3.68932	0.0466929	1.1	0	1.40754	0.0124514	15575
0.8	-0.0367583	0.000609202	1.65	0	-1.68676	0.000609202	3.68786	0.0466408	1.1	0	1.40715	0.0124375	15600
0.8	-0.0367531	0.000608248	1.65	0	-1.68675	0.000608248	3.6886	0.046572	1.1	0	1.40735	0.0124192	15625
0.8	-0.0367573	0.00060729	1.65	0	-1.68676	0.00060729	3.68908	0.0464999	1.1	0	1.40748	0.0124	15650
0.8	-0.0367667	0.000606392	1.65	0	-1.68677	0.000606392	3.68844	0.0464301	1.1	0	1.4073	0.0123814	15675
0.8	-0.0367585	0.00060548	1.65	0	-1.68676	0.00060548	3.68949	0.0463681	1.1	0	1.40759	0.0123648	15700
0.8	-0.0367199	0.000605749	1.65	0	-1.68672	0.000605749	3.69258	0.0463976	1.1	0	1.40841	0.0123727	15725
0.8	-0.036723	0.000604794	1.65	0	-1.68672	0.000604794	3.69288	0.0463249	1.1	0	1.40849	0.0123533	15750
0.8	-0.036737	0.000603999	1.65	0	-1.68674	0.000603999	3.69273	0.0462517	1.1	0	1.40845	0.0123338	15775
0.8	-0.0367697	0.000603926	1.65	0	-1.68677	0.000603926	3.69064	0.0462253	1.1	0	1.40789	0.0123267	15800
0.8	-0.0367972	0.000603599	1.65	0	-1.6868	0.000603599	3.68892	0.0461844	1.1	0	1.40743	0.0123158	15825
0.8	-0.0368368	0.000603943	1.65	0	-1.68684	0.000603943	3.68712	0.0461467	1.1	0	1.40695	0.0123058	15850
0.8	-0.0368538	0.000603231	1.65	0	-1.68685	0.000603231	3.68588	0.0460905	1.1	0	1.40662	0.0122908	15875
0.8	-0.0368918	0.000603484	1.65	0	-1.68689	0.000603484	3.68347	0.0460813	1.1	0	1.40598	0.0122884	15900
0.8	-0.0368873	0.000602553	1.65	0	-1.68689	0.000602553	3.68449	0.0460203	1.1	0	1.40625	0.0122721	15925
0.8	-0.0368607	0.000602193	1.65	0	-1.68686	0.000602193	3.68679	0.0460057	1.1	0	1.40687	0.0122682	15950
0.8	-0.0368241	0.000602362	1.65	0	-1.68682	0.000602362	3.68945	0.0460103	1.1	0	1.40757	0.0122694	15975
0.8	-0.0367882	0.00060249	1.65	0	-1.68679	0.00060249	3.69198	0.0460082	1.1	0	1.40825	0.0122689	16000
0.8	-0.0367806	0.000601598	1.65	0	-1.68678	0.000601598	3.69345	0.0459599	1.1	0	1.40864	0.012256	16025
0.8	-0.0367641	0.000600887	1.65	0	-1.68676	0.000600887	3.69514	0.0459192	1.1	0	1.40909	0.0122451	16050
